1.319365566247103772e-01
1.320382311715065649e-01
1.321444347381368900e-01
1.323383624613741205e-01
1.324024858102887392e-01
1.325215335897102498e-01
1.325569864308325241e-01
1.326875934279916347e-01
1.328228951410608538e-01
1.329634272239020587e-01
1.331091296713121375e-01
1.332602461612452660e-01
1.334171194666867177e-01
1.335795931740890730e-01
1.337481581421093857e-01
1.339230486268472853e-01
1.341043380812111940e-01
1.342924370713857174e-01
1.344874281760509993e-01
1.346897801987474441e-01
1.348995295268461403e-01
1.351167509099933661e-01
1.353421559370426575e-01
1.355759528905748912e-01
1.358184507845640043e-01
1.360700063696246020e-01
1.363308054421320248e-01
1.366012690836398424e-01
1.368819472752244304e-01
1.371732519145466289e-01
1.374754398315895243e-01
1.377887047579269553e-01
1.381141448322458498e-01
1.384519684035580567e-01
1.388025889399153445e-01
1.391664368526427387e-01
1.395446238314481946e-01
1.399373582518203263e-01
1.403453152730197717e-01
1.407694066707580183e-01
1.412103315839228768e-01
1.416688188331365894e-01
1.421454583826237406e-01
1.426417734396464576e-01
1.431582452191323407e-01
1.436960544770854165e-01
1.442563587986104845e-01
1.448404172616115926e-01
1.454492392371972420e-01
1.460847533846398871e-01
1.467480578768080024e-01
1.474408399084131682e-01
1.481653268907971166e-01
1.489228817261812610e-01
1.497161046198168810e-01
1.505469656292039993e-01
1.514184734509676777e-01
1.523332465344041375e-01
1.532943267343261085e-01
1.543052393154271118e-01
1.553700782418726556e-01
1.564932718012604362e-01
1.576793279792316205e-01
1.589341569223370609e-01
1.602638478254138910e-01
1.616754398758117328e-01
1.631774806802416822e-01
1.647789961474534215e-01
1.664910643487893804e-01
1.683264737974822789e-01
1.702997674493092195e-01
1.724290199204356611e-01
1.747350937249589065e-01
1.772432966240095886e-01
1.799839631448905408e-01
1.829944117015623595e-01
1.863187014987666978e-01
1.900119098355378955e-01
1.941372364146991547e-01
1.987643417035017124e-01
2.039531153709430444e-01
2.097046610799666866e-01
2.158204770184826982e-01
2.215745300252152383e-01
2.252897117343922173e-01
2.249317223091105156e-01
2.204675569330576401e-01
2.137106057881422994e-01
2.065136716550303453e-01
1.996744503539176208e-01
1.934194660288659495e-01
1.877553265537857397e-01
1.826219937507597424e-01
1.779477521553843866e-01
1.736663801326324696e-01
1.697211430196658155e-01
1.660650872552701385e-01
1.626593002514248321e-01
1.594720099006455005e-01
1.564762978182054343e-01
1.536502805055794951e-01
1.509753578001743202e-01
1.484354630108546680e-01
1.460174431475687873e-01
1.437096473560964538e-01
1.415021830053159180e-01
1.393862094424961617e-01
1.373541688853333054e-01
1.353995108481500786e-01
1.335161922062065853e-01
1.316990972292799988e-01
1.299438010711193858e-01
1.282455466728711080e-01
1.266005642251015750e-01
1.250058442467704978e-01
1.234583975362359975e-01
1.219552353582591814e-01
1.204938917428461653e-01
1.190719654938790367e-01
1.176873026582374027e-01
1.163381341756643539e-01
1.150224772840300613e-01
1.137388723771668581e-01
1.124855852321607480e-01
1.112614298325321632e-01
1.100645045063124439e-01
1.088941606712960364e-01
1.077492704569421172e-01
1.066284072620323209e-01
1.055308161048736787e-01
1.044556141750743183e-01
1.034016516057051777e-01
1.023683680672744511e-01
1.013548053064452781e-01
1.003605017192657906e-01
9.938442513129290556e-02
9.842666107882330762e-02
9.748500441959676022e-02
9.656125857422037662e-02
9.565179124954714673e-02
9.475917132275260557e-02
9.388052744625996482e-02
9.301692710877375314e-02
9.216716248624821917e-02
9.133135368447987956e-02
9.050887890885798981e-02
8.969843908436396507e-02
8.890108108643765550e-02
8.811572582654757235e-02
8.734229689606695657e-02
8.658033554043965963e-02
8.582927809143953146e-02
8.508891434212885463e-02
8.435929489158452976e-02
8.364000834359630598e-02
8.293070662524082426e-02
8.223101298886871524e-02
8.154150480521472899e-02
8.086073455749920313e-02
8.019014367968395340e-02
7.952610124269464398e-02
7.887254465223550448e-02
7.822621275270216779e-02
7.758960147250663908e-02
7.695928972444829319e-02
7.633795808189285104e-02
7.572438962001505625e-02
7.511798129960493842e-02
7.451955020264629248e-02
7.392783246693665489e-02
7.334320417822989824e-02
7.276556003809586670e-02
7.219523796651419745e-02
7.163081263131490517e-02
7.107260137852165760e-02
7.052235360641929962e-02
6.997643231692560195e-02
6.943766757903643838e-02
6.890460115360755311e-02
6.837824392935401563e-02
6.785661338782744689e-02
6.734094311328017723e-02
6.683942655846335235e-02
6.633458114417666029e-02
6.583606431436085649e-02
6.534169791707861163e-02
6.485272183243111221e-02
6.436919277358550684e-02
6.389085517380256596e-02
6.341701504020158531e-02
6.294870015430967247e-02
6.248443762717017375e-02
6.202537300671642773e-02
6.157121695954485135e-02
6.112053530631959830e-02
6.067484246174241480e-02
6.023352810897058401e-02
5.979622023727357294e-02
5.936386330577304166e-02
5.893594105758284685e-02
5.851067427351125394e-02
5.809035839667645029e-02
5.767440994205113441e-02
5.726247081969659120e-02
5.685479607087006587e-02
5.645092399982802600e-02
5.604787895910209872e-02
5.565131635542448080e-02
5.525959123699384495e-02
5.486874258894032519e-02
5.448147638831371542e-02
5.409931134836545863e-02
5.372022506915359596e-02
5.334409996107698088e-02
5.297223018033191122e-02
5.260477897533453323e-02
5.223768377659415013e-02
5.187601008003168979e-02
5.151598774260413016e-02
5.116033982315826983e-02
5.080806627575550766e-02
5.045805339316661309e-02
5.011107270825872900e-02
4.976910687584124721e-02
4.942691967025817507e-02
4.909096734069181428e-02
4.875793836000109904e-02
4.842486238421746247e-02
4.809698477005205919e-02
4.777124132387758348e-02
4.744708635035813082e-02
4.712744080997387230e-02
4.680972670295338589e-02
4.649516509023824545e-02
4.618401741704613456e-02
4.587357547740139596e-02
4.556719712378411863e-02
4.526392695676582922e-02
4.496482141997239917e-02
4.466561029405795996e-02
4.436977010109237340e-02
4.407698289904639355e-02
4.378577331613890677e-02
4.349881549175010215e-02
4.321548100850987340e-02
4.293070336720095775e-02
4.265284752311748750e-02
4.237331422696128530e-02
4.210022651685100398e-02
4.182674761705248989e-02
4.155624018203220305e-02
4.128802812362420555e-02
4.102381170942554639e-02
4.076055735277400033e-02
4.050083133639433008e-02
4.024357539331206018e-02
3.998779206431628958e-02
3.973661168853533793e-02
3.948648135724505681e-02
3.923869105580451988e-02
3.899238419143673945e-02
3.875180734090461626e-02
3.850991684662581627e-02
3.827182039542467024e-02
3.803848281971710515e-02
3.780472341421024091e-02
3.757451052007187986e-02
3.734802687107501712e-02
3.712409312778308657e-02
3.689804769176191490e-02
3.668190406087313421e-02
3.646337093577636801e-02
3.624505872722757344e-02
3.603110400323736306e-02
3.582291563852974675e-02
3.561488884702642549e-02
3.541155592537596070e-02
3.520525200073667399e-02
3.500704626588746482e-02
3.481221650983394589e-02
3.461674872777122103e-02
3.442093373451976523e-02
3.422942535314867085e-02
3.404742421570171318e-02
3.385947320004601552e-02
3.367761838669366264e-02
3.349771374152766407e-02
3.332033455225141827e-02
3.314717547515643598e-02
3.297832552496547665e-02
3.281456524522085444e-02
3.264416552360092927e-02
3.248332980905020012e-02
3.232061667809999622e-02
3.216804806842703257e-02
3.201362128569348181e-02
3.185635797969245397e-02
3.170714517165290625e-02
3.156314551998706808e-02
3.142077183416976810e-02
3.127946194548424791e-02
3.114379513226990873e-02
3.100899062819288676e-02
3.088106260390367092e-02
3.074804804742777703e-02
3.062775083371566814e-02
3.050507383106742382e-02
3.038306160817386831e-02
3.027140699605642554e-02
3.016450771272008446e-02
3.004476249768439633e-02
2.994409193045148576e-02
2.984536178056933220e-02
2.974236875608014113e-02
2.964971877074144488e-02
2.954789147338244756e-02
2.946070441999531359e-02
2.937854171117863789e-02
2.929505770672996903e-02
2.921445911493257552e-02
2.913692020750462824e-02
2.906639852692987844e-02
2.899395202136754654e-02
2.892551947397320120e-02
2.886504974970341073e-02
2.880492344975111099e-02
2.875045640323358256e-02
2.870277232713207283e-02
2.866387584218222165e-02
2.861124722234185264e-02
2.857142764320664760e-02
2.854216900804925489e-02
2.851268637831845532e-02
2.847770219233358366e-02
2.845963089208559255e-02
2.843473134234329042e-02
2.842499061201937335e-02
2.840850540947771272e-02
2.840016070818072308e-02
2.839928283326426453e-02
2.840455440331692005e-02
2.840263359139260507e-02
2.841280865365176586e-02
2.842998631086443573e-02
2.844212785777985517e-02
2.847310970067660346e-02
2.849761954664633765e-02
2.853852923711305486e-02
2.857444015184266300e-02
2.861621238484985189e-02
2.865218082128821384e-02
2.871023058016625856e-02
2.876909899965503226e-02
2.882077523822268797e-02
2.889965703486663956e-02
2.896311621446725354e-02
2.904197601115488664e-02
2.912365098474373887e-02
2.921537044124468407e-02
2.930956383988358657e-02
2.941001137323096329e-02
2.950610278105127160e-02
2.962119019616337237e-02
2.974740074671821874e-02
2.985806210019155763e-02
2.999439772966656925e-02
3.012456662845953287e-02
3.026737205541318865e-02
3.041594923481275026e-02
3.057222232340511131e-02
3.072715026297373475e-02
3.089027426954793834e-02
3.106981832945851160e-02
3.124250120085940788e-02
3.144325602637349643e-02
3.163091458779423992e-02
3.183915718627185198e-02
3.203732579629103155e-02
3.225682008275824325e-02
3.248391632412208491e-02
3.272278172618719311e-02
3.296826214320552895e-02
3.320478096626274661e-02
3.347758111630585315e-02
3.374799271312300258e-02
3.402190206316536153e-02
3.429523122666738172e-02
3.459121375375642793e-02
3.490031497785011511e-02
3.520862351470786106e-02
3.553412433270637660e-02
3.586597030981340806e-02
3.621887970454268357e-02
3.656478812838505343e-02
3.692406716400713218e-02
3.730819160228016768e-02
3.768917686856671639e-02
3.810211446255329371e-02
3.850547216843018539e-02
3.893540549796976197e-02
3.935699847620881958e-02
3.981292988336444100e-02
4.026797290996056433e-02
4.075297102707876179e-02
4.123367219996957461e-02
4.174421682619832569e-02
4.226178114109677142e-02
4.279790365639712935e-02
4.334202848864434493e-02
4.389445588706965967e-02
4.589394760267807849e-02
4.713247232757727251e-02
4.843420889588000849e-02
4.974644855854379322e-02
5.109569686726639359e-02
5.248969634571422349e-02
5.391380787311163270e-02
5.539618935309535697e-02
5.690307967061394856e-02
5.845381680929278428e-02
6.004574067393148723e-02
6.167291635345747286e-02
6.336440881227906052e-02
6.509761838297273284e-02
6.688360458927475327e-02
6.870805503177532247e-02
7.056988550498978496e-02
7.250814291594566419e-02
7.450936126285229166e-02
7.654545201216045314e-02
7.864684719258967227e-02
8.079897298487846713e-02
8.300463293422064015e-02
8.528759502074183263e-02
8.765711064078567094e-02
9.008051964794422384e-02
9.258363744338028722e-02
9.515862296390606434e-02
9.779341259068054237e-02
1.005247758397704722e-01
1.033136489288138948e-01
1.062027860245452343e-01
1.091773662801295425e-01
1.122591220805885665e-01
1.154195652759552465e-01
1.186976308385864209e-01
